No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 4.615454, Train CE:1.013963, Train MMD:0.001149, Train Triplet:0.825980, Val MSE:3.181266, Val CE:1.100393, Val MMD:0.001967, Val Triplet:0.508118
Epoch 1178/4000:  50%|█████     | 1/2 [00:00<00:00,  6.51it/s]
Epoch 1178/4000: 100%|██████████| 2/2 [00:00<00:00,  9.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1179/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1179/4000:  50%|█████     | 1/2 [00:00<00:00,  5.73it/s]
Epoch 1179/4000: 100%|██████████| 2/2 [00:00<00:00,  8.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1180/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1180/4000:  50%|█████     | 1/2 [00:00<00:00,  6.69it/s]
Epoch 1180/4000: 100%|██████████| 2/2 [00:00<00:00,  9.28it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1181/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1181/4000:  50%|█████     | 1/2 [00:00<00:00,  6.47it/s]
Epoch 1181/4000: 100%|██████████| 2/2 [00:00<00:00,  8.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1182/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1182/4000:  50%|█████     | 1/2 [00:00<00:00,  5.69it/s]
Epoch 1182/4000: 100%|██████████| 2/2 [00:00<00:00,  8.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1183/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1183/4000:  50%|█████     | 1/2 [00:00<00:00,  6.04it/s]
Epoch 1183/4000: 100%|██████████| 2/2 [00:00<00:00,  8.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1184/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1184/4000:  50%|█████     | 1/2 [00:00<00:00,  6.30it/s]
Epoch 1184/4000: 100%|██████████| 2/2 [00:00<00:00,  9.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1185/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1185/4000:  50%|█████     | 1/2 [00:00<00:00,  5.60it/s]
Epoch 1185/4000: 100%|██████████| 2/2 [00:00<00:00,  8.72it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1186/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1186/4000:  50%|█████     | 1/2 [00:00<00:00,  6.14it/s]
Epoch 1186/4000: 100%|██████████| 2/2 [00:00<00:00,  9.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1187/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1187/4000:  50%|█████     | 1/2 [00:00<00:00,  6.48it/s]
Epoch 1187/4000: 100%|██████████| 2/2 [00:00<00:00,  8.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1188/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1188/4000:  50%|█████     | 1/2 [00:00<00:00,  5.80it/s]
Epoch 1188/4000: 100%|██████████| 2/2 [00:00<00:00,  8.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1189/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1189/4000:  50%|█████     | 1/2 [00:00<00:00,  7.17it/s]
Epoch 1189/4000: 100%|██████████| 2/2 [00:00<00:00,  9.59it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1190/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1190/4000:  50%|█████     | 1/2 [00:00<00:00,  5.84it/s]
Epoch 1190/4000: 100%|██████████| 2/2 [00:00<00:00,  9.13it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1191/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1191/4000:  50%|█████     | 1/2 [00:00<00:00,  6.45it/s]
Epoch 1191/4000: 100%|██████████| 2/2 [00:00<00:00,  9.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1192/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1192/4000:  50%|█████     | 1/2 [00:00<00:00,  6.50it/s]
Epoch 1192/4000: 100%|██████████| 2/2 [00:00<00:00,  8.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1193/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1193/4000:  50%|█████     | 1/2 [00:00<00:00,  5.64it/s]
Epoch 1193/4000: 100%|██████████| 2/2 [00:00<00:00,  8.29it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1194/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1194/4000:  50%|█████     | 1/2 [00:00<00:00,  5.88it/s]
Epoch 1194/4000: 100%|██████████| 2/2 [00:00<00:00,  8.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1195/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1195/4000:  50%|█████     | 1/2 [00:00<00:00,  6.18it/s]
Epoch 1195/4000: 100%|██████████| 2/2 [00:00<00:00,  8.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1196/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1196/4000:  50%|█████     | 1/2 [00:00<00:00,  5.87it/s]
Epoch 1196/4000: 100%|██████████| 2/2 [00:00<00:00,  8.35it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1197/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1197/4000:  50%|█████     | 1/2 [00:00<00:00,  5.87it/s]
Epoch 1197/4000: 100%|██████████| 2/2 [00:00<00:00,  9.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1198/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1198/4000:  50%|█████     | 1/2 [00:00<00:00,  5.87it/s]
Epoch 1198/4000: 100%|██████████| 2/2 [00:00<00:00,  8.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1199/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1199/4000:  50%|█████     | 1/2 [00:00<00:00,  6.36it/s]
Epoch 1199/4000: 100%|██████████| 2/2 [00:00<00:00,  9.11it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1200/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1200/4000:  50%|█████     | 1/2 [00:00<00:00,  6.44it/s]
Epoch 1200/4000: 100%|██████████| 2/2 [00:00<00:00,  8.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1201/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1201/4000:  50%|█████     | 1/2 [00:00<00:00,  5.71it/s]
Epoch 1201/4000: 100%|██████████| 2/2 [00:00<00:00,  8.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1202/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1202/4000:  50%|█████     | 1/2 [00:00<00:00,  6.14it/s]
Epoch 1202/4000: 100%|██████████| 2/2 [00:00<00:00,  9.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1203/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1203/4000:  50%|█████     | 1/2 [00:00<00:00,  7.04it/s]
Epoch 1203/4000: 100%|██████████| 2/2 [00:00<00:00, 10.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1204/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1204/4000:  50%|█████     | 1/2 [00:00<00:00,  5.91it/s]
Epoch 1204/4000: 100%|██████████| 2/2 [00:00<00:00,  9.35it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1205/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1205/4000:  50%|█████     | 1/2 [00:00<00:00,  6.66it/s]
Epoch 1205/4000: 100%|██████████| 2/2 [00:00<00:00,  9.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1206/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1206/4000:  50%|█████     | 1/2 [00:00<00:00,  6.32it/s]
Epoch 1206/4000: 100%|██████████| 2/2 [00:00<00:00,  8.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1207/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1207/4000:  50%|█████     | 1/2 [00:00<00:00,  6.42it/s]
Epoch 1207/4000: 100%|██████████| 2/2 [00:00<00:00,  8.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1208/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1208/4000:  50%|█████     | 1/2 [00:00<00:00,  5.84it/s]
Epoch 1208/4000: 100%|██████████| 2/2 [00:00<00:00,  9.13it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1209/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1209/4000:  50%|█████     | 1/2 [00:00<00:00,  6.32it/s]
Epoch 1209/4000: 100%|██████████| 2/2 [00:00<00:00,  9.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1210/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1210/4000:  50%|█████     | 1/2 [00:00<00:00,  6.44it/s]
Epoch 1210/4000: 100%|██████████| 2/2 [00:00<00:00,  8.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1211/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1211/4000:  50%|█████     | 1/2 [00:00<00:00,  5.87it/s]
Epoch 1211/4000: 100%|██████████| 2/2 [00:00<00:00,  8.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1212/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1212/4000:  50%|█████     | 1/2 [00:00<00:00,  6.33it/s]
Epoch 1212/4000: 100%|██████████| 2/2 [00:00<00:00,  8.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1213/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1213/4000:  50%|█████     | 1/2 [00:00<00:00,  5.76it/s]
Epoch 1213/4000: 100%|██████████| 2/2 [00:00<00:00,  8.48it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1214/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1214/4000:  50%|█████     | 1/2 [00:00<00:00,  6.52it/s]
Epoch 1214/4000: 100%|██████████| 2/2 [00:00<00:00,  9.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1215/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1215/4000:  50%|█████     | 1/2 [00:00<00:00,  6.68it/s]
Epoch 1215/4000: 100%|██████████| 2/2 [00:00<00:00,  9.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1216/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1216/4000:  50%|█████     | 1/2 [00:00<00:00,  5.68it/s]
Epoch 1216/4000: 100%|██████████| 2/2 [00:00<00:00,  8.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1217/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1217/4000:  50%|█████     | 1/2 [00:00<00:00,  6.31it/s]
Epoch 1217/4000: 100%|██████████| 2/2 [00:00<00:00,  9.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1218/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1218/4000:  50%|█████     | 1/2 [00:00<00:00,  7.02it/s]
Epoch 1218/4000: 100%|██████████| 2/2 [00:00<00:00, 10.68it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1219/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1219/4000:  50%|█████     | 1/2 [00:00<00:00,  6.14it/s]
Epoch 1219/4000: 100%|██████████| 2/2 [00:00<00:00,  9.29it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1220/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1220/4000:  50%|█████     | 1/2 [00:00<00:00,  6.52it/s]
Epoch 1220/4000: 100%|██████████| 2/2 [00:00<00:00,  9.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1221/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1221/4000:  50%|█████     | 1/2 [00:00<00:00,  5.56it/s]
Epoch 1221/4000: 100%|██████████| 2/2 [00:00<00:00,  8.34it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1222/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1222/4000:  50%|█████     | 1/2 [00:00<00:00,  6.30it/s]
Epoch 1222/4000: 100%|██████████| 2/2 [00:00<00:00,  9.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1223/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1223/4000:  50%|█████     | 1/2 [00:00<00:00,  6.49it/s]
Epoch 1223/4000: 100%|██████████| 2/2 [00:00<00:00,  8.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1224/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1224/4000:  50%|█████     | 1/2 [00:00<00:00,  6.51it/s]
Epoch 1224/4000: 100%|██████████| 2/2 [00:00<00:00,  8.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1225/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1225/4000:  50%|█████     | 1/2 [00:00<00:00,  5.69it/s]
Epoch 1225/4000: 100%|██████████| 2/2 [00:00<00:00,  8.29it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1226/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1226/4000:  50%|█████     | 1/2 [00:00<00:00,  6.23it/s]
Epoch 1226/4000: 100%|██████████| 2/2 [00:00<00:00,  8.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1227/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1227/4000:  50%|█████     | 1/2 [00:00<00:00,  7.11it/s]
Epoch 1227/4000: 100%|██████████| 2/2 [00:00<00:00,  9.40it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1228/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1228/4000:  50%|█████     | 1/2 [00:00<00:00,  5.85it/s]
Epoch 1228/4000: 100%|██████████| 2/2 [00:00<00:00,  8.52it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1229/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1229/4000:  50%|█████     | 1/2 [00:00<00:00,  5.57it/s]
Epoch 1229/4000: 100%|██████████| 2/2 [00:00<00:00,  8.13it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1230/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1230/4000:  50%|█████     | 1/2 [00:00<00:00,  5.96it/s]
Epoch 1230/4000: 100%|██████████| 2/2 [00:00<00:00,  8.40it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1231/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1231/4000:  50%|█████     | 1/2 [00:00<00:00,  6.00it/s]
Epoch 1231/4000: 100%|██████████| 2/2 [00:00<00:00,  8.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1232/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1232/4000:  50%|█████     | 1/2 [00:00<00:00,  5.69it/s]
Epoch 1232/4000: 100%|██████████| 2/2 [00:00<00:00,  8.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1233/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1233/4000:  50%|█████     | 1/2 [00:00<00:00,  5.86it/s]
Epoch 1233/4000: 100%|██████████| 2/2 [00:00<00:00,  8.56it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1234/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1234/4000:  50%|█████     | 1/2 [00:00<00:00,  5.82it/s]
Epoch 1234/4000: 100%|██████████| 2/2 [00:00<00:00,  9.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1235/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1235/4000:  50%|█████     | 1/2 [00:00<00:00,  6.47it/s]
Epoch 1235/4000: 100%|██████████| 2/2 [00:00<00:00,  9.31it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1236/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1236/4000:  50%|█████     | 1/2 [00:00<00:00,  6.93it/s]
Epoch 1236/4000: 100%|██████████| 2/2 [00:00<00:00,  9.34it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1237/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1237/4000:  50%|█████     | 1/2 [00:00<00:00,  5.99it/s]
Epoch 1237/4000: 100%|██████████| 2/2 [00:00<00:00,  8.57it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1238/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1238/4000:  50%|█████     | 1/2 [00:00<00:00,  6.33it/s]
Epoch 1238/4000: 100%|██████████| 2/2 [00:00<00:00,  8.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1239/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1239/4000:  50%|█████     | 1/2 [00:00<00:00,  5.68it/s]
Epoch 1239/4000: 100%|██████████| 2/2 [00:00<00:00,  8.32it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1240/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1240/4000:  50%|█████     | 1/2 [00:00<00:00,  6.27it/s]
Epoch 1240/4000: 100%|██████████| 2/2 [00:00<00:00,  8.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1241/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1241/4000:  50%|█████     | 1/2 [00:00<00:00,  6.72it/s]
Epoch 1241/4000: 100%|██████████| 2/2 [00:00<00:00,  9.23it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1242/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1242/4000:  50%|█████     | 1/2 [00:00<00:00,  6.37it/s]
Epoch 1242/4000: 100%|██████████| 2/2 [00:00<00:00,  8.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1243/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1243/4000:  50%|█████     | 1/2 [00:00<00:00,  5.64it/s]
Epoch 1243/4000: 100%|██████████| 2/2 [00:00<00:00,  7.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1244/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1244/4000:  50%|█████     | 1/2 [00:00<00:00,  6.56it/s]
Epoch 1244/4000: 100%|██████████| 2/2 [00:00<00:00,  9.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1245/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1245/4000:  50%|█████     | 1/2 [00:00<00:00,  6.36it/s]
Epoch 1245/4000: 100%|██████████| 2/2 [00:00<00:00,  8.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1246/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1246/4000:  50%|█████     | 1/2 [00:00<00:00,  7.65it/s]
Epoch 1246/4000: 100%|██████████| 2/2 [00:00<00:00, 10.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1247/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1247/4000:  50%|█████     | 1/2 [00:00<00:00,  6.51it/s]
Epoch 1247/4000: 100%|██████████| 2/2 [00:00<00:00,  8.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1248/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1248/4000:  50%|█████     | 1/2 [00:00<00:00,  5.69it/s]
Epoch 1248/4000: 100%|██████████| 2/2 [00:00<00:00,  8.38it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1249/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1249/4000:  50%|█████     | 1/2 [00:00<00:00,  6.08it/s]
Epoch 1249/4000: 100%|██████████| 2/2 [00:00<00:00,  9.31it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1250/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1250/4000:  50%|█████     | 1/2 [00:00<00:00,  6.45it/s]
Epoch 1250/4000: 100%|██████████| 2/2 [00:00<00:00,  9.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1251/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1251/4000:  50%|█████     | 1/2 [00:00<00:00,  6.22it/s]
Epoch 1251/4000: 100%|██████████| 2/2 [00:00<00:00,  8.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1252/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1252/4000:  50%|█████     | 1/2 [00:00<00:00,  5.76it/s]
Epoch 1252/4000: 100%|██████████| 2/2 [00:00<00:00,  9.11it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1253/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1253/4000:  50%|█████     | 1/2 [00:00<00:00,  5.96it/s]
Epoch 1253/4000: 100%|██████████| 2/2 [00:00<00:00,  8.51it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1254/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1254/4000:  50%|█████     | 1/2 [00:00<00:00,  5.60it/s]
Epoch 1254/4000: 100%|██████████| 2/2 [00:00<00:00,  8.51it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1255/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1255/4000:  50%|█████     | 1/2 [00:00<00:00,  6.70it/s]
Epoch 1255/4000: 100%|██████████| 2/2 [00:00<00:00,  9.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1256/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1256/4000:  50%|█████     | 1/2 [00:00<00:00,  6.46it/s]
Epoch 1256/4000: 100%|██████████| 2/2 [00:00<00:00,  9.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1257/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1257/4000:  50%|█████     | 1/2 [00:00<00:00,  5.73it/s]
Epoch 1257/4000: 100%|██████████| 2/2 [00:00<00:00,  8.56it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1258/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1258/4000:  50%|█████     | 1/2 [00:00<00:00,  7.09it/s]
Epoch 1258/4000: 100%|██████████| 2/2 [00:00<00:00,  9.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1259/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1259/4000:  50%|█████     | 1/2 [00:00<00:00,  5.97it/s]
Epoch 1259/4000: 100%|██████████| 2/2 [00:00<00:00,  8.62it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1260/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1260/4000:  50%|█████     | 1/2 [00:00<00:00,  6.29it/s]
Epoch 1260/4000: 100%|██████████| 2/2 [00:00<00:00,  8.67it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1261/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1261/4000:  50%|█████     | 1/2 [00:00<00:00,  5.84it/s]
Epoch 1261/4000: 100%|██████████| 2/2 [00:00<00:00,  9.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1262/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1262/4000:  50%|█████     | 1/2 [00:00<00:00,  6.30it/s]
Epoch 1262/4000: 100%|██████████| 2/2 [00:00<00:00,  8.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1263/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1263/4000:  50%|█████     | 1/2 [00:00<00:00,  7.02it/s]
Epoch 1263/4000: 100%|██████████| 2/2 [00:00<00:00,  9.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1264/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1264/4000:  50%|█████     | 1/2 [00:00<00:00,  5.98it/s]
Epoch 1264/4000: 100%|██████████| 2/2 [00:00<00:00,  8.47it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1265/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1265/4000:  50%|█████     | 1/2 [00:00<00:00,  6.00it/s]
Epoch 1265/4000: 100%|██████████| 2/2 [00:00<00:00,  9.38it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1266/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1266/4000:  50%|█████     | 1/2 [00:00<00:00,  7.34it/s]
Epoch 1266/4000: 100%|██████████| 2/2 [00:00<00:00, 11.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1267/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1267/4000:  50%|█████     | 1/2 [00:00<00:00,  6.42it/s]
Epoch 1267/4000: 100%|██████████| 2/2 [00:00<00:00,  9.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1268/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1268/4000:  50%|█████     | 1/2 [00:00<00:00,  5.94it/s]
Epoch 1268/4000: 100%|██████████| 2/2 [00:00<00:00,  8.47it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1269/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1269/4000:  50%|█████     | 1/2 [00:00<00:00,  6.26it/s]
Epoch 1269/4000: 100%|██████████| 2/2 [00:00<00:00,  9.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1270/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1270/4000:  50%|█████     | 1/2 [00:00<00:00,  5.78it/s]
Epoch 1270/4000: 100%|██████████| 2/2 [00:00<00:00,  8.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1271/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1271/4000:  50%|█████     | 1/2 [00:00<00:00,  6.02it/s]
Epoch 1271/4000: 100%|██████████| 2/2 [00:00<00:00,  9.38it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1272/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1272/4000:  50%|█████     | 1/2 [00:00<00:00,  6.54it/s]
Epoch 1272/4000: 100%|██████████| 2/2 [00:00<00:00,  8.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
